,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
646,2.0043880579380965e-07,-5.296818506120239e-07,1.4483221783750624e-07,-3.6992834450182176e-07,-8.280446742568909e-07,4.775995788826093e-07,-2.1374992541557852e-07,3.117967109386461e-07,4.2891465733699116e-07,-4.297640614626689e-08,2.737436881948532e-07,-2.3768878919965983e-07,-1.7043722228042248e-07,-2.575932819984572e-07,1.0733915069257945e-07,1.827625363674284e-07,2.720014512808305e-07,1.0019224414974474e-07,4.038293362849643e-09,-4.685229789375923e-07,-2.0083892810316072e-07,9.299296816727013e-07,5.563239400230561e-07,1.1215579857325434e-08,4.4013690164089017e-07,2.1510521706637963e-07,-9.741121867320787e-08,2.3670878007313407e-07,-2.112779715382746e-07,-9.578047806100543e-08,-1.4188258609813092e-07,-2.793835643467895e-07,-1.9023726295026348e-07,5.98172610237684e-07,1.9750451670002557e-07,2.0697594352600504e-07,-7.117112407584401e-08,-5.221749032934165e-08,1.5462086056393626e-07,3.3023642123022664e-07,4.35863273469128e-09,3.008550654436992e-08,3.911779712200927e-07,-4.20757483608469e-07,1.3215473137494846e-07,-5.088109231162577e-07,-1.992103779345081e-07,-4.854322345387046e-07,1.6553166065572676e-07,-8.68248809090787e-08,1.5029596235069722e-07,4.3368966181970555e-07,-4.2376858542766936e-07,-6.939953953593852e-08,-1.8936131948028218e-07,3.102499748066631e-08,3.332205545550956e-07,-1.0065436457470295e-07,-3.1227936178405536e-07,1.7815307078293252e-07,-6.046876443018371e-08,2.728378792216854e-07,-3.4364823191819957e-07,-1.2021271171838177e-07,2.5437149482143676e-07,-1.8948313918687826e-07,6.29271421483035e-08,-1.6853629472707186e-07,-1.6076356807018792e-08,1.125509578341388e-08,1.8127241754943773e-07,2.642097051297432e-08,-3.63007292271419e-07,-1.1484847843382578e-07,3.618297412824657e-07,1.4141842381749596e-07,8.777986686197905e-08,2.1507086255401366e-07,-8.77711527710777e-08,-7.889090175759537e-08,-1.8624343186493196e-07,4.132532759827679e-07,3.459627936729998e-07,1.59266308856196e-07,-6.346773656794358e-07,1.0142438956273141e-07,-2.6773996068118887e-08,-3.157983770454308e-07,1.5845297388733991e-07,3.9591327266452177e-07,6.200839904274131e-08,2.3611651271177468e-07,-2.234573480539068e-07,2.897858735977167e-07,3.5936405953074345e-07,4.176641930694436e-08,1.2913637483935312e-07,2.5552727888451525e-07,-2.091745673073111e-08,-1.9734620216211095e-07
647,2.0043880579380968e-07,-5.296818506120239e-07,1.4483221783750624e-07,-3.699283445018217e-07,-8.280446742568909e-07,4.775995788826093e-07,-2.1374992541557852e-07,3.117967109386461e-07,4.2891465733699116e-07,-4.297640614626689e-08,2.737436881948532e-07,-2.3768878919965983e-07,-1.7043722228042248e-07,-2.575932819984572e-07,1.0733915069257945e-07,1.827625363674284e-07,2.720014512808305e-07,1.0019224414974474e-07,4.038293362849643e-09,-4.685229789375922e-07,-2.0083892810316074e-07,9.299296816727013e-07,5.563239400230561e-07,1.1215579857325436e-08,4.401369016408901e-07,2.1510521706637966e-07,-9.741121867320788e-08,2.367087800731341e-07,-2.1127797153827464e-07,-9.578047806100543e-08,-1.4188258609813092e-07,-2.793835643467895e-07,-1.9023726295026348e-07,5.98172610237684e-07,1.9750451670002555e-07,2.0697594352600502e-07,-7.117112407584401e-08,-5.221749032934165e-08,1.5462086056393626e-07,3.3023642123022664e-07,4.35863273469128e-09,3.008550654436992e-08,3.911779712200927e-07,-4.2075748360846897e-07,1.3215473137494846e-07,-5.088109231162577e-07,-1.992103779345081e-07,-4.854322345387046e-07,1.6553166065572676e-07,-8.682488090907872e-08,1.5029596235069722e-07,4.336896618197055e-07,-4.2376858542766936e-07,-6.939953953593852e-08,-1.8936131948028218e-07,3.102499748066631e-08,3.332205545550956e-07,-1.0065436457470297e-07,-3.1227936178405536e-07,1.7815307078293255e-07,-6.046876443018371e-08,2.728378792216854e-07,-3.4364823191819957e-07,-1.2021271171838177e-07,2.5437149482143676e-07,-1.8948313918687826e-07,6.29271421483035e-08,-1.6853629472707186e-07,-1.6076356807018792e-08,1.125509578341388e-08,1.8127241754943773e-07,2.642097051297432e-08,-3.6300729227141905e-07,-1.1484847843382578e-07,3.6182974128246565e-07,1.4141842381749596e-07,8.777986686197905e-08,2.150708625540137e-07,-8.777115277107771e-08,-7.889090175759537e-08,-1.8624343186493196e-07,4.1325327598276785e-07,3.459627936729998e-07,1.59266308856196e-07,-6.346773656794358e-07,1.0142438956273141e-07,-2.6773996068118887e-08,-3.157983770454308e-07,1.5845297388733991e-07,3.9591327266452177e-07,6.200839904274131e-08,2.3611651271177468e-07,-2.2345734805390677e-07,2.897858735977167e-07,3.5936405953074345e-07,4.176641930694436e-08,1.2913637483935312e-07,2.5552727888451525e-07,-2.091745673073111e-08,-1.9734620216211095e-07
648,1.8668276418298536e-08,-6.777558701565066e-08,1.2919230496780258e-08,5.0106869054351114e-08,5.4318013470753514e-08,-9.08206604670818e-08,1.9032280286825922e-07,-6.937768404840258e-08,-1.1582134726260669e-07,2.8407002000004237e-08,-7.438607835727722e-08,-5.2547535520395644e-08,1.0360662594453539e-07,5.653431376564107e-08,1.102568989372558e-07,-7.314936581142617e-08,1.7281038009460534e-08,2.9274294509509438e-08,2.8553320953433014e-08,-3.9213910395469016e-08,1.895274163772518e-08,-9.71053413738182e-08,-6.758737333906848e-08,4.784875519082315e-08,3.2045709693765536e-08,-6.30416898330996e-08,-3.3241455505538945e-08,-1.575818180535091e-07,5.7056395967570525e-09,1.9576320991955074e-07,1.320739759677733e-07,6.985657756149057e-08,1.4517424469158677e-07,1.9253925768052813e-09,1.228629921235342e-07,-4.754187568462045e-08,4.898433453715586e-08,-3.0960083887764516e-08,-1.1169091249034253e-07,-1.12802487441801e-07,-8.12685774894131e-08,-4.9878302705395296e-08,3.3912636922943064e-08,5.654518941843077e-08,-8.426829418195717e-08,2.053687783196356e-07,1.09833922144125e-07,1.5650948546867098e-07,-9.000760251580117e-08,-1.2720239040568107e-07,-8.673587697524687e-08,-1.0311635369774992e-07,6.872603607035812e-08,-3.999900478312269e-08,1.0181166774221777e-08,-8.900967840783731e-08,2.6826065654562384e-08,6.653908598920429e-08,5.410411254061785e-08,6.173213316029772e-08,4.658877954221447e-08,2.1108994689201303e-08,2.508502604539813e-08,9.151067981301311e-09,-5.985992088569719e-08,3.0934601270668644e-08,-9.488482284167729e-09,-3.5490899274195213e-08,-1.1081644247024935e-08,-5.7591279890950744e-09,-1.2025645143618688e-07,9.998488585817789e-08,9.360882175573006e-08,-2.313278077795947e-08,-1.1704807718775932e-07,1.6110266714361247e-07,-6.623532058771808e-08,7.781084173759224e-08,5.8377171281643304e-08,6.773576256739235e-08,-7.60273235258046e-09,8.130981813024159e-08,-2.0741577571372819e-07,6.899733458511216e-09,1.7760716043027705e-07,-5.0931095713174784e-08,2.276890573658464e-09,1.1476340715001607e-07,-1.00256733658089e-08,-6.324765082552314e-08,-8.386762695170422e-08,-1.830980025689984e-07,-9.732624215764996e-08,-7.727775090695218e-08,-5.7419029048137047e-08,-1.5901708373325314e-07,-1.4572623903210653e-07,7.800636860330476e-08,-1.1253667261150683e-07,4.6583950440617195e-08
649,4.375791194930417e-08,2.0134239990030946e-09,-1.1091422839098287e-08,7.609798429794408e-08,6.369402034815149e-08,-2.5506638037927378e-08,1.0605206527890229e-07,-3.4280767488822505e-08,-1.0822693442863258e-07,5.517622960860013e-08,-8.809381813338238e-08,6.191112094664725e-08,-7.341016323436611e-09,-5.9036279605275715e-08,-3.5615260830278055e-08,-4.442004286516907e-09,-7.195471572383004e-08,-4.8235795065522895e-08,2.6210076921480743e-08,3.756898165176704e-08,-4.916929530245327e-08,-4.100445742046704e-08,-3.300641572414527e-08,4.109099653842426e-08,3.370191257823322e-09,-1.2451370804657747e-07,-9.330612637616266e-08,-6.258503354449528e-08,-7.078591982506218e-09,8.472148521435931e-08,5.7703668626675346e-08,1.7328069450831748e-08,1.2976248228325898e-07,-2.2630682690191986e-08,-5.1565777952862e-09,2.830508747436773e-08,4.926505429020691e-08,-3.4914958624285337e-08,-9.298634711538522e-08,-4.6268355743308626e-08,-8.135238440538971e-08,4.873353518876817e-08,-5.568208047712652e-08,3.2537237137837296e-08,-1.6846847579949446e-08,4.093050283941032e-08,3.616808959952088e-09,1.1570886508857104e-07,-5.217704159808783e-08,-7.707102874769843e-08,7.745567374230538e-09,-3.452197540557635e-08,-3.167280250028567e-08,-3.6299946911021175e-08,-5.57792196565738e-08,-6.194206982950996e-08,1.842994281378768e-08,4.9025786784586644e-08,1.748413164970006e-07,5.321546091598012e-08,-7.447517656063754e-08,2.8679496604235363e-09,4.333254788386441e-08,3.723378075458406e-08,-9.006537517934063e-08,1.430893279340642e-08,-4.2935650929880944e-08,5.459738762762325e-08,-4.795037455128213e-08,-5.756654773476582e-08,-3.8806130176309715e-08,-3.321128654626682e-08,7.655142541715391e-08,8.000154682744897e-08,1.6847516860584734e-08,1.6920604509685606e-07,1.491576703391318e-08,-1.7914971777986196e-10,-2.2594958219248673e-08,1.1990244316792124e-07,3.130048072405929e-08,-3.1182922797057855e-08,-7.752516295406801e-08,-1.9361535631936913e-08,8.221454530277566e-08,-1.2783625210750833e-08,8.905343663598191e-08,4.9002283620734297e-08,7.123456217342438e-09,7.583384050921252e-08,-3.4069604406711114e-08,-1.4286499630772735e-07,1.1738470125520257e-08,-5.4815544465997134e-08,2.112043853506502e-08,-5.301252469218697e-08,-3.107621800285021e-08,2.965765028824902e-08,-1.7743144476985774e-08,-3.711337019250085e-08
650,-1.2155021279075994e-07,1.7100473139538145e-07,-8.146184820437412e-08,6.433116602342531e-08,2.566465526114059e-07,-2.2341179437045244e-07,2.3577936823311834e-07,1.1447757174663728e-07,-1.1423204704911972e-07,-4.5970245527056685e-08,3.963567342432533e-08,-1.2069329127889807e-07,1.4062279845887055e-07,2.2793237491028856e-07,4.5019961374618624e-08,-3.1432683955756167e-08,1.694591271912168e-07,2.4333152979844585e-07,1.7210188393559663e-07,3.154788348090296e-07,2.1363459238033547e-07,-2.569702685598347e-07,-1.5247187535693e-07,1.870511367522025e-08,-6.593107546123178e-08,-1.3062705148637926e-07,1.5793917443332728e-07,-9.826582424035085e-08,6.556338765090969e-08,1.5592539952526308e-07,-3.8049729714594e-08,3.056118035018799e-08,1.3535875511301751e-07,-9.153878283892975e-09,4.0742194880661125e-09,-6.598208281370639e-08,3.912924244522591e-08,-3.174157797748666e-08,5.4157827634583845e-08,-2.703142948231812e-07,8.939115737421231e-09,-9.317541839956538e-08,-1.2276076398886389e-07,2.7532586416861715e-07,-8.373078514553279e-08,3.006968461981161e-07,1.8666239994542856e-07,2.835083876713823e-07,-3.9621397909748434e-10,6.8277989715513e-08,-2.772737579363836e-08,-1.791712211405241e-07,1.7437865791695293e-07,2.1737173717119263e-08,7.043697778273668e-08,-6.623926574882333e-08,-6.166562629499708e-08,-5.905998368575727e-09,1.3941102679788742e-08,-2.1083491039151262e-07,1.0218961476855936e-07,7.350468309820852e-08,3.5967111600434544e-08,3.2999966403437536e-09,-4.9209130411703205e-08,4.381264525854482e-08,7.505475070183539e-08,2.2660554949699667e-08,2.5680059845182876e-09,5.383506928234533e-08,-1.0224857928818243e-07,1.3421862523965252e-07,4.4013725713223064e-08,-9.917827842466848e-08,-1.4364895475923646e-07,-1.0655091149914227e-07,-1.5663820088927547e-07,9.379392177453213e-08,1.6209221639082046e-07,-5.9117954009564126e-08,-7.059052866804444e-08,5.352740697608912e-08,-1.5825692208313892e-07,6.005063914410971e-08,1.2254429375771946e-07,-4.3672755175946526e-08,-1.0446688921989883e-07,5.1519254438675665e-08,-2.2096597600082878e-07,-4.902239666503301e-07,7.747799193463547e-09,-2.807864096572464e-07,7.264728179499496e-08,-5.871207709803965e-08,-2.5080383438405864e-07,-1.6164167434212346e-07,-1.2726944630722256e-07,-1.1506876293055822e-08,2.6185069631828932e-08,2.767823820908109e-07
651,-1.2155021279075994e-07,1.7100473139538145e-07,-8.146184820437412e-08,6.433116602342531e-08,2.566465526114059e-07,-2.2341179437045246e-07,2.357793682331183e-07,1.1447757174663728e-07,-1.1423204704911972e-07,-4.5970245527056685e-08,3.963567342432533e-08,-1.2069329127889807e-07,1.4062279845887055e-07,2.2793237491028856e-07,4.5019961374618624e-08,-3.1432683955756167e-08,1.694591271912168e-07,2.4333152979844585e-07,1.7210188393559663e-07,3.154788348090296e-07,2.1363459238033544e-07,-2.569702685598347e-07,-1.5247187535692998e-07,1.870511367522025e-08,-6.593107546123178e-08,-1.3062705148637926e-07,1.5793917443332728e-07,-9.826582424035085e-08,6.556338765090969e-08,1.5592539952526308e-07,-3.8049729714594e-08,3.056118035018799e-08,1.3535875511301751e-07,-9.153878283892975e-09,4.0742194880661125e-09,-6.598208281370639e-08,3.912924244522591e-08,-3.174157797748666e-08,5.4157827634583845e-08,-2.703142948231812e-07,8.939115737421231e-09,-9.317541839956538e-08,-1.2276076398886389e-07,2.7532586416861715e-07,-8.373078514553279e-08,3.006968461981161e-07,1.8666239994542856e-07,2.835083876713823e-07,-3.9621397909748434e-10,6.8277989715513e-08,-2.7727375793638364e-08,-1.791712211405241e-07,1.7437865791695293e-07,2.1737173717119263e-08,7.043697778273668e-08,-6.623926574882333e-08,-6.166562629499708e-08,-5.905998368575727e-09,1.3941102679788742e-08,-2.1083491039151262e-07,1.0218961476855936e-07,7.350468309820853e-08,3.5967111600434544e-08,3.2999966403437536e-09,-4.9209130411703205e-08,4.381264525854482e-08,7.505475070183539e-08,2.2660554949699667e-08,2.568005984518287e-09,5.383506928234533e-08,-1.0224857928818243e-07,1.3421862523965252e-07,4.4013725713223064e-08,-9.917827842466848e-08,-1.4364895475923646e-07,-1.0655091149914227e-07,-1.5663820088927547e-07,9.379392177453213e-08,1.6209221639082046e-07,-5.911795400956413e-08,-7.059052866804444e-08,5.352740697608912e-08,-1.5825692208313892e-07,6.005063914410971e-08,1.2254429375771946e-07,-4.3672755175946526e-08,-1.0446688921989883e-07,5.1519254438675665e-08,-2.2096597600082876e-07,-4.902239666503301e-07,7.747799193463547e-09,-2.807864096572464e-07,7.264728179499496e-08,-5.871207709803965e-08,-2.5080383438405864e-07,-1.6164167434212346e-07,-1.2726944630722256e-07,-1.1506876293055822e-08,2.6185069631828932e-08,2.767823820908109e-07
652,0.00021898559566624475,-0.0002666142065808049,-4.365985839341828e-05,2.3633628738364827e-05,-0.00041203727344902387,9.518233005662958e-05,0.00032247304372694225,-0.0002002469516709164,-0.00016264854600919664,0.00016595651721698586,-0.00011975878618673857,0.00035144113545688586,4.443027851559622e-05,-0.0005696981881298577,5.3494180065396916e-06,0.00011305012379005474,4.7944867534323276e-05,-0.00015185818193833755,-6.741090915022514e-05,-0.00040415270613417963,-0.0002817903820191408,0.0004295272317590194,-5.628687341289719e-05,0.00038391187200855035,-0.00015199525309229838,-0.00046990260548878695,-0.0004809306265321816,-0.0001218415273845353,-0.0003521830514025673,7.676643752934445e-05,-0.00019087307278346585,-5.6017923362592755e-05,-0.00011366502903453722,-5.987100533425944e-05,0.0002885129275274237,0.00038821465242329687,3.6117559963957534e-05,-0.000114688343346711,-2.186931313779682e-05,0.0001444513953948774,8.287475305117611e-05,0.0003356660911313262,-0.0002225764625909869,-0.00012321534233746443,-0.00036925106349538936,-0.00026080356303419527,-0.0003147433512142527,0.00011434722561059136,-0.00033906052400706964,-0.0003062634462999115,3.4582135671291505e-05,5.282520953854039e-05,0.00011840302336103974,-5.8583055052894106e-05,6.386449368473961e-05,-0.00029797230060023836,0.0003666690267600103,0.00013655171324948964,0.00042926707033229776,0.00023977674413115053,-0.0005595464152909854,-7.167273698787553e-05,-3.346836386774876e-05,-0.00022449921604040252,-0.00016250967454292152,0.00035848899550322983,-0.00035105884017270865,4.424175600092001e-05,0.00015435900581243632,-0.0004962597738627613,-0.00015433708627811968,-0.00023012689335896795,5.194678567617719e-05,0.0005277125006578227,0.00020761022670200266,0.0004032588089312386,-0.00011374274680877272,0.00012214402559596852,-0.0001637375237437295,-2.927070543539222e-05,0.00016443277013279795,8.785843410968534e-05,1.5874558920085447e-05,-8.1222168495979e-05,-0.00029357177733041516,-1.9801710682893958e-06,0.0003148748912421337,0.00011524931938867848,0.0003644164307186288,0.0007455085798694741,9.160409276040852e-06,-0.0002359597211349728,0.00028380006700948993,-3.071060992691271e-05,0.0005671592049531244,0.0001270195982238619,0.00040732405693123976,0.00017975568870880502,-0.00025738356747429593,-0.0001742578084131035
653,0.00021898559566624475,-0.0002666142065808049,-4.365985839341827e-05,2.3633628738364827e-05,-0.00041203727344902387,9.518233005662958e-05,0.00032247304372694225,-0.0002002469516709164,-0.00016264854600919664,0.00016595651721698586,-0.00011975878618673857,0.00035144113545688586,4.443027851559622e-05,-0.0005696981881298577,5.3494180065396916e-06,0.00011305012379005476,4.7944867534323276e-05,-0.00015185818193833755,-6.741090915022514e-05,-0.00040415270613417963,-0.0002817903820191408,0.00042952723175901933,-5.628687341289719e-05,0.0003839118720085504,-0.00015199525309229838,-0.0004699026054887869,-0.0004809306265321816,-0.00012184152738453528,-0.00035218305140256737,7.676643752934445e-05,-0.00019087307278346585,-5.601792336259276e-05,-0.0001136650290345372,-5.987100533425944e-05,0.0002885129275274237,0.00038821465242329687,3.6117559963957534e-05,-0.000114688343346711,-2.186931313779682e-05,0.0001444513953948774,8.287475305117611e-05,0.0003356660911313262,-0.0002225764625909869,-0.00012321534233746443,-0.00036925106349538936,-0.00026080356303419527,-0.0003147433512142527,0.00011434722561059136,-0.0003390605240070696,-0.0003062634462999115,3.4582135671291505e-05,5.2825209538540385e-05,0.00011840302336103974,-5.8583055052894106e-05,6.386449368473961e-05,-0.00029797230060023836,0.0003666690267600103,0.00013655171324948966,0.0004292670703322977,0.0002397767441311505,-0.0005595464152909854,-7.167273698787553e-05,-3.3468363867748756e-05,-0.0002244992160404025,-0.00016250967454292152,0.00035848899550322983,-0.00035105884017270865,4.424175600092001e-05,0.00015435900581243632,-0.0004962597738627613,-0.00015433708627811968,-0.000230126893358968,5.1946785676177194e-05,0.0005277125006578227,0.00020761022670200263,0.00040325880893123865,-0.00011374274680877271,0.00012214402559596852,-0.00016373752374372946,-2.927070543539222e-05,0.00016443277013279795,8.785843410968534e-05,1.5874558920085447e-05,-8.1222168495979e-05,-0.00029357177733041516,-1.9801710682893958e-06,0.0003148748912421337,0.00011524931938867849,0.0003644164307186288,0.0007455085798694741,9.160409276040852e-06,-0.0002359597211349728,0.00028380006700948993,-3.071060992691271e-05,0.0005671592049531244,0.0001270195982238619,0.00040732405693123976,0.00017975568870880505,-0.00025738356747429593,-0.0001742578084131035
654,6.0580886741483225e-09,2.044051873161065e-08,-5.511280919747215e-08,4.463244953250735e-08,-6.649012767242735e-10,-1.0795565000659844e-07,1.4247488368316686e-07,1.2263899014657776e-07,-4.251830431868068e-08,-9.444722174235544e-09,-3.759476330749867e-09,-9.166622191543547e-08,7.901918728251982e-08,8.236389711890567e-08,3.069545489979687e-08,5.301199975241668e-08,1.828627569117316e-07,1.4418275916636536e-07,2.1545548203474542e-07,1.0882888473731305e-07,6.085910108953253e-08,-2.8475412915346327e-08,1.8797270045553895e-08,9.98425146876798e-09,-1.8278753069192687e-08,-1.9759403519652245e-07,8.50749216624459e-08,-8.826806801770449e-08,-5.549320586439384e-08,1.9249785248631145e-07,-4.2309781979473457e-08,1.9595914898494535e-08,2.9413998605544007e-08,-1.5096719252232934e-08,1.9826053046113243e-08,3.873695866203431e-08,3.041198407214051e-09,-1.0080325079502838e-07,5.5206596563283993e-08,-1.918335565898054e-07,-9.374651314121641e-08,-2.6726543178904305e-08,-8.65534350881488e-08,1.1327008383111056e-07,-9.673888942877273e-08,1.9308958610697385e-07,8.136583708883071e-08,2.2471269359578755e-07,-3.161617260360933e-08,-9.912598999437311e-08,-3.573595967516201e-08,-1.4534664345398574e-07,1.0055718506958228e-07,6.360173254997816e-08,-1.5249447790976118e-08,-6.848040440022246e-08,-4.502920855167204e-08,-7.980261521994201e-08,2.9599213385189236e-08,-9.849947170323648e-08,-3.6816394577016926e-08,1.030799420525174e-07,-2.098263913636149e-08,-7.797335378975482e-08,-5.757845415672762e-08,1.7250364792511306e-07,5.350822182367035e-08,1.4421027764967355e-08,-4.29077983944579e-08,-9.943137389568123e-08,-1.9262390684257673e-07,5.731328296319088e-08,3.0988720473935182e-09,-3.0709655304634204e-09,-7.470972907977169e-08,4.7956361095238514e-08,-1.5879500246733306e-07,8.180726517236741e-08,8.568679002064783e-08,1.6407041108583304e-09,-6.996524941934103e-08,3.983865464116892e-08,-2.6357791212442044e-07,3.0568096306886856e-08,2.0127288089693263e-08,-8.766821398946191e-09,-2.122782665053519e-08,-7.759501150798871e-08,-1.4387847444756145e-07,-2.903683757330935e-07,1.9611167024294877e-08,-3.217557464563973e-07,1.3108254123758966e-07,-7.112312444426696e-08,-5.5600127704973854e-08,-7.300447440050008e-08,-1.1381460368532065e-08,2.346938200093672e-08,1.930008317400955e-09,1.1311210121807644e-07
655,6.0580886741483225e-09,2.044051873161065e-08,-5.511280919747215e-08,4.463244953250735e-08,-6.649012767242734e-10,-1.0795565000659844e-07,1.4247488368316686e-07,1.2263899014657776e-07,-4.251830431868068e-08,-9.444722174235544e-09,-3.759476330749867e-09,-9.166622191543547e-08,7.901918728251982e-08,8.236389711890567e-08,3.069545489979687e-08,5.301199975241669e-08,1.8286275691173158e-07,1.4418275916636536e-07,2.1545548203474542e-07,1.0882888473731305e-07,6.085910108953253e-08,-2.847541291534633e-08,1.8797270045553895e-08,9.98425146876798e-09,-1.8278753069192687e-08,-1.9759403519652243e-07,8.50749216624459e-08,-8.826806801770449e-08,-5.549320586439384e-08,1.9249785248631145e-07,-4.2309781979473457e-08,1.9595914898494535e-08,2.9413998605544007e-08,-1.5096719252232934e-08,1.9826053046113243e-08,3.873695866203431e-08,3.0411984072140515e-09,-1.0080325079502838e-07,5.5206596563284e-08,-1.9183355658980537e-07,-9.374651314121641e-08,-2.6726543178904305e-08,-8.655343508814881e-08,1.1327008383111056e-07,-9.673888942877273e-08,1.9308958610697383e-07,8.136583708883071e-08,2.2471269359578755e-07,-3.161617260360933e-08,-9.912598999437311e-08,-3.573595967516201e-08,-1.4534664345398574e-07,1.0055718506958228e-07,6.360173254997816e-08,-1.5249447790976118e-08,-6.848040440022246e-08,-4.502920855167204e-08,-7.980261521994201e-08,2.959921338518924e-08,-9.849947170323647e-08,-3.6816394577016926e-08,1.030799420525174e-07,-2.098263913636149e-08,-7.797335378975482e-08,-5.757845415672762e-08,1.7250364792511304e-07,5.350822182367035e-08,1.4421027764967357e-08,-4.29077983944579e-08,-9.943137389568123e-08,-1.9262390684257675e-07,5.731328296319088e-08,3.0988720473935182e-09,-3.07096553046342e-09,-7.470972907977169e-08,4.7956361095238514e-08,-1.5879500246733306e-07,8.180726517236741e-08,8.568679002064783e-08,1.6407041108583304e-09,-6.996524941934103e-08,3.983865464116892e-08,-2.6357791212442044e-07,3.0568096306886856e-08,2.0127288089693263e-08,-8.766821398946191e-09,-2.122782665053519e-08,-7.759501150798871e-08,-1.4387847444756145e-07,-2.903683757330935e-07,1.9611167024294877e-08,-3.217557464563973e-07,1.3108254123758966e-07,-7.112312444426696e-08,-5.560012770497386e-08,-7.300447440050008e-08,-1.1381460368532065e-08,2.3469382000936722e-08,1.930008317400955e-09,1.1311210121807645e-07
656,6.0580886741483225e-09,2.044051873161065e-08,-5.511280919747215e-08,4.463244953250735e-08,-6.649012767242735e-10,-1.0795565000659844e-07,1.4247488368316686e-07,1.2263899014657776e-07,-4.251830431868068e-08,-9.444722174235544e-09,-3.759476330749867e-09,-9.166622191543547e-08,7.901918728251982e-08,8.236389711890567e-08,3.069545489979687e-08,5.301199975241668e-08,1.8286275691173158e-07,1.4418275916636536e-07,2.1545548203474542e-07,1.0882888473731305e-07,6.085910108953253e-08,-2.847541291534633e-08,1.8797270045553895e-08,9.98425146876798e-09,-1.8278753069192687e-08,-1.9759403519652245e-07,8.50749216624459e-08,-8.826806801770449e-08,-5.5493205864393836e-08,1.9249785248631145e-07,-4.2309781979473457e-08,1.9595914898494535e-08,2.9413998605544007e-08,-1.5096719252232934e-08,1.9826053046113243e-08,3.873695866203431e-08,3.041198407214051e-09,-1.0080325079502838e-07,5.5206596563283993e-08,-1.918335565898054e-07,-9.374651314121641e-08,-2.6726543178904305e-08,-8.65534350881488e-08,1.1327008383111055e-07,-9.673888942877273e-08,1.9308958610697385e-07,8.136583708883071e-08,2.2471269359578752e-07,-3.161617260360933e-08,-9.912598999437311e-08,-3.573595967516201e-08,-1.4534664345398574e-07,1.0055718506958228e-07,6.360173254997816e-08,-1.5249447790976118e-08,-6.848040440022246e-08,-4.502920855167204e-08,-7.980261521994201e-08,2.959921338518924e-08,-9.849947170323647e-08,-3.6816394577016926e-08,1.030799420525174e-07,-2.098263913636149e-08,-7.797335378975482e-08,-5.7578454156727625e-08,1.7250364792511306e-07,5.350822182367035e-08,1.4421027764967355e-08,-4.29077983944579e-08,-9.943137389568123e-08,-1.9262390684257673e-07,5.731328296319088e-08,3.0988720473935182e-09,-3.0709655304634204e-09,-7.470972907977168e-08,4.7956361095238514e-08,-1.5879500246733309e-07,8.180726517236741e-08,8.568679002064783e-08,1.6407041108583304e-09,-6.996524941934103e-08,3.983865464116892e-08,-2.6357791212442044e-07,3.0568096306886856e-08,2.0127288089693263e-08,-8.766821398946191e-09,-2.122782665053519e-08,-7.759501150798871e-08,-1.4387847444756145e-07,-2.903683757330935e-07,1.9611167024294877e-08,-3.217557464563973e-07,1.3108254123758966e-07,-7.112312444426696e-08,-5.5600127704973854e-08,-7.300447440050008e-08,-1.1381460368532065e-08,2.3469382000936722e-08,1.930008317400955e-09,1.1311210121807644e-07
