,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
313,5.589635036851918e-05,-9.75882634745333e-05,-8.310862419731682e-08,-6.679539397147004e-06,-0.00012064036426914952,-5.940099915216362e-05,9.135807865786753e-05,6.928435540387408e-05,4.331456615339022e-06,1.3186182519961312e-05,2.226516783140182e-05,-8.213240932868983e-05,-8.981051589752556e-06,2.7721308493792748e-05,1.530899462295139e-05,0.00010671529465677145,0.00011933010738938737,0.00010669825650983006,0.00010948473244721278,-4.081035387568509e-05,3.626017424619236e-05,9.374117390780895e-05,6.964792265230568e-05,-1.3439230164256705e-06,1.1796241577177803e-06,-0.00015952381296215363,-3.553599715551765e-05,-4.0500971336849815e-05,-0.00010798083870425304,5.7434755346342974e-05,-6.636951584063926e-05,2.7380631352419006e-06,-0.00010913612978111373,-1.1681318904295277e-05,6.277023776592007e-05,4.510026900963642e-05,-2.88978092399209e-05,-2.0301161552711243e-05,7.001271887283788e-05,-4.024503853521526e-05,-2.6964293163141896e-05,1.7850391448254667e-05,-2.670649516184304e-05,-6.271895043531998e-05,-9.306356377611116e-05,-6.163679727046425e-06,-1.767108565932898e-05,6.865973704719375e-05,-7.927195537249164e-06,-9.391152006443031e-05,-2.1685646220514542e-05,-4.750804808046754e-05,3.07968634904452e-05,3.6353005577328546e-05,-5.680494617290272e-05,-1.6693449532894457e-05,7.519749457400102e-06,-1.2144090801930556e-05,1.9290246538804003e-05,3.0189473801598922e-05,-7.089704520583785e-05,9.077902403976948e-05,-6.933628768681074e-05,-9.491489646794754e-05,-2.3668463408072648e-05,0.00020677031871982126,2.723262267545404e-06,2.747649251457285e-06,-1.5531650978091844e-05,-0.00014470199272079382,-0.00013015513216931414,1.1835868965742721e-05,-1.2217603640086958e-05,3.416270064225013e-05,8.290907175828597e-05,6.0451859803473415e-05,-0.0001232857865245668,9.595678440754743e-05,4.278339327600592e-05,-6.20764780295251e-05,-3.292628454503732e-05,4.620133887930924e-05,-0.00014452426087023347,1.8670926207731946e-05,-5.709048651807181e-05,-2.6430149459949136e-05,-3.0744037212056064e-05,-0.0001321224760732749,1.798291451409509e-05,-2.287653093669723e-05,-1.1525123515071703e-05,-0.00011640046152600659,4.523844548104086e-05,-5.549248663671034e-05,7.330236277186883e-05,-3.50655183071759e-05,0.0001063580357569892,6.487218247708131e-05,-7.293631870691315e-05,3.956727002447254e-05
314,6.061800296069863e-05,-8.175243175907454e-05,9.042955619119856e-05,-6.329183331610854e-05,-0.00011201666464717338,0.00019862331100290213,-0.00012017975671245802,3.123149273643332e-05,0.00012318815992463472,1.084778264871909e-05,2.6874689734715493e-05,-6.337538731293122e-06,-0.0001258941761961846,-6.175177430206773e-05,-9.085690926817812e-05,1.7138626962563606e-05,-0.00011667552104000517,-0.00013409680175940564,-5.343162258204253e-05,-7.57270952184011e-05,-8.766686014260739e-05,0.00017146796320231163,0.00014276568214369227,-7.086100628958857e-05,0.00010445222623438452,0.00011220205517662562,-7.296679839409676e-05,6.348878619573856e-05,9.154038027630655e-06,-0.00013515148631069432,4.22491665171534e-05,-4.673202921336641e-05,3.4743743782986084e-05,6.9569158817371e-05,-4.311010712701706e-05,4.365201519922057e-05,-1.413497082113224e-05,-2.550835337915577e-05,-5.349297351444089e-05,0.0001430916234537972,-3.402203510346692e-05,3.539046636246462e-05,0.00013514261195557163,-0.0001293652284953672,0.00010739137777925015,-0.00018847332586570967,-7.404074898393644e-05,-0.00016670971583551618,0.00012357654393503587,9.355630389826347e-06,7.708247589309436e-05,0.0001045801182059893,-0.00018866872503372478,-4.3199844254908724e-05,-8.979162546357652e-05,0.00011177904863720051,1.708183807159471e-05,-3.1798790470106136e-05,-2.0614296803512546e-05,0.00013173141357640457,6.117232865753525e-06,3.054333794920194e-05,-2.91941262932092e-05,7.141082133941809e-05,4.405549673494604e-05,-0.00013424448352640576,-2.3173782114728284e-05,-2.2930407870110755e-05,-9.526712673174422e-05,2.742437585149532e-05,8.356499102661186e-05,-4.974187724485921e-05,-3.6981288349908164e-05,2.5790563946600822e-05,0.00010164235044799738,9.493132701036532e-05,0.00011937365428039006,-1.8219945606407324e-05,-9.584608424100396e-05,9.487981267983448e-05,-4.786141042453943e-06,2.41974621293124e-06,0.00011573731011969617,-1.3578010505713217e-05,-8.259967847011681e-05,3.461176457514022e-05,9.884792317051965e-05,-7.28247506645229e-05,0.00013572689300152203,0.00018827806768795374,-2.6514267101919156e-05,0.00020682503909451888,-0.0001315394798767278,4.329956767480682e-05,8.113091573542272e-05,8.248996737071373e-07,2.4490354527330257e-05,2.9999908094360433e-06,1.6565433954641306e-05,-0.00017859573233316927
315,0.00010486088513589681,-0.0002677434330253099,-1.0214308638586577e-05,2.7113083506917923e-05,-0.00022418255403011916,-0.00011205402103808787,0.00024128263234668025,0.00021150575784964465,-5.4997849170977854e-05,6.855534680462237e-05,4.6880294232114904e-07,-6.0340174361167914e-05,-1.7317084407847133e-05,-1.4751544020985212e-05,0.00010956795713980032,0.00010609467430336827,0.00022830034973431203,0.00016225367620815892,0.0002486436631416956,0.00013274798843406507,3.75936867842238e-05,0.0002204458938009016,0.00010094816620219205,6.75566444749148e-05,6.509567251840098e-05,-0.0002472581096983649,-0.00012124047765131342,-9.575797202278074e-05,-0.00018046227527967386,0.00032567480516899997,-7.540322733340744e-05,-3.7960691640150015e-05,-6.607622743110747e-06,0.00012864423575126286,3.6636882772876465e-05,8.47016842184099e-05,1.1533745101468603e-05,-0.00022178376125574158,6.092156125456203e-05,-0.00015662463166507158,-0.00015151125125001624,-8.067542858909096e-05,-4.759443400681848e-05,-1.5756810288727576e-06,-0.00022623055051772768,4.389776430989033e-05,-5.7329150829246234e-05,0.0003895026355352908,-3.393044407381318e-05,-0.00018743084480982058,5.767420409604323e-06,-0.0001021784221094676,1.7261618182689852e-05,-2.4352780010575596e-05,-0.00026446078445426614,-0.00011759284698964855,8.665400941703286e-05,-3.735301894027305e-05,0.0001439931680311625,0.00014227242071437112,-0.0002012640204478825,0.00024871125840553664,-5.416854192839023e-05,-0.00027189765392357317,-0.0001084841214275947,0.00021308725211632797,6.028340341875319e-05,9.119845348850451e-05,-7.48354078329697e-05,-0.00023502813801467749,-0.00023571170582465983,-6.524246095170283e-05,1.9128475729839875e-06,0.00013448724258623037,0.0001662120099464919,0.00036936468111554597,-0.00026536205019461485,0.0002084515465644401,6.876769860667398e-05,6.680123229171895e-05,-0.00015131591662891528,2.869442908184458e-05,-0.00032988318269328796,-1.1060216044239577e-05,-8.487798566454683e-05,1.58957580161515e-05,0.00012477561136833268,-0.0002344539373921914,-5.859794279073794e-05,-8.989782414157466e-05,-0.0001255046386452577,-0.00036463315179335816,0.00020167629330933767,-0.00014256235787484252,0.00010444927759954585,-0.00016120231477333193,2.8141771893133287e-05,0.000152462673406348,-0.0001005410905231163,3.420671697174606e-06
316,4.9750408729361704e-08,-9.076169599432559e-08,8.895082671190069e-08,-1.0816210352917719e-07,-1.388972913730086e-07,2.1034792980896457e-07,-2.3708652483009383e-07,8.113931838093241e-08,1.915289660089151e-07,-2.2029688864136136e-08,9.115127172032327e-08,-4.211803938768614e-08,-2.0043012924797254e-07,-2.3580399733429727e-08,-7.77273418480577e-08,1.709241097179221e-08,-1.161275652241248e-07,-6.554472725120508e-08,-1.1975000196484443e-07,-1.1208557222096939e-07,-9.827014510735873e-08,1.6765190619337828e-07,1.987886114350057e-07,-1.486875727747913e-07,1.7770520239585323e-07,2.2088845413993643e-07,-5.8977670286917615e-08,1.5622209625594203e-07,3.6426915090957814e-08,-2.024830134829936e-07,3.15739892746369e-08,-7.527428982287969e-08,-1.4977991990508818e-08,1.6699845531249031e-07,-7.990216102992644e-08,-2.116621834731394e-08,-6.918413897239225e-08,6.191321733214072e-08,-9.114859757842347e-09,2.037519033937228e-07,-3.769894632963527e-09,-4.5418747402010016e-08,1.775811859367778e-07,-1.8746763444103165e-07,1.6901843726519345e-07,-2.514581691674449e-07,-7.862917042790633e-08,-2.657366759179382e-07,1.4683698833132024e-07,9.577306726956987e-08,9.928666021562497e-08,1.6398333293736867e-07,-2.594424320634342e-07,-6.790144847125312e-08,-1.2324187333929686e-07,1.5541697619446853e-07,5.01365628491149e-11,-5.7434043264998215e-08,-9.791498689854833e-08,1.334459191207139e-07,8.746014354233863e-08,6.19762748905173e-08,-7.349712301490346e-08,1.1499120585385016e-07,9.43708799951441e-08,-2.4469022301283214e-07,-2.0830518625903705e-08,-4.4123827757161686e-08,-1.0462436391655113e-07,9.594572264539469e-08,2.0079762549005876e-07,-3.0367221655716995e-08,-6.128304150049001e-08,-4.757029011002012e-08,2.0248128109860383e-07,4.4819596280331176e-08,2.2553106024808278e-07,-2.5099742158535048e-08,-1.1177937243405316e-07,9.304397656236535e-08,8.091917120268081e-09,4.991380309669883e-09,1.9988808117996798e-07,4.121126840568661e-08,-6.860194404807045e-08,2.0171478620396325e-08,3.561207373657596e-08,-1.0391427393807518e-07,1.4011310563940616e-07,2.0746761073316986e-07,-4.4222880772092284e-09,3.031149381606089e-07,-1.5791597954606107e-07,8.028161474757342e-08,5.8524683807758496e-08,6.163181698836912e-08,-3.550360258124236e-09,3.0424680346850125e-08,2.2058306823947782e-08,-1.7927139729049863e-07
317,3.4801272124290997e-08,1.1020657040920595e-08,1.4716296856634083e-08,1.0338094395895296e-07,5.352806588143022e-08,-5.751540979381674e-09,2.7606987439180984e-07,-1.1928734776367147e-07,-1.5441469172100883e-07,8.38835562912978e-08,-1.5650059065048462e-07,8.868250377636881e-08,1.6926107306500374e-07,-1.0147486016237646e-07,-4.3185552810033e-08,2.650891074020056e-09,-1.596558147573647e-08,-1.8631478496961113e-07,1.5761697660517557e-07,8.269433876227057e-08,1.6611584882276152e-08,3.052879198373487e-08,-1.2301298917830962e-07,1.8435298460860218e-07,-1.6941914968193098e-07,-2.572132039837616e-07,-4.4473477015065725e-08,-2.2416766990206154e-07,-6.61071568310861e-08,1.5059965619809007e-07,3.157125759850037e-08,6.458886594632362e-08,1.2771781556321806e-07,-2.337253333029554e-07,8.598129595212273e-08,1.6713179269697185e-07,1.3434889036098536e-07,-2.2050070074659786e-07,-1.1709668237362808e-07,-1.334936831581257e-07,-7.931931579094243e-08,2.046403398827618e-07,-8.965614187190811e-08,1.278883029278381e-07,-1.408846185506041e-07,1.3352838701290177e-07,2.5621518660798734e-09,2.267258041624537e-07,-4.2334505098877424e-08,-2.1288965785762607e-07,-4.5717362739493414e-08,-1.359879796007978e-07,1.5257194969371887e-07,5.641847882691301e-08,7.124118040755115e-08,-9.457939101215255e-08,4.415512537221692e-08,6.064010124812562e-08,1.908288403373388e-07,1.2512895437747513e-08,-2.0191981795316622e-07,-7.361303988000322e-08,1.0566089183073657e-07,-9.99649540488005e-08,-1.19706401839347e-07,2.588465324741244e-07,-8.88936542518107e-09,5.058263760507536e-08,1.1616893888947808e-08,-1.6806467731427554e-07,-2.8258727344742244e-07,-5.430857529012194e-08,5.706022020686795e-08,1.86011428159523e-07,-2.3611902802729272e-07,1.3686168164808392e-07,-2.491152750886352e-07,1.6274940576143436e-08,2.7485603777720262e-08,1.6358847118804496e-08,-3.306264711575316e-08,-5.93288794987136e-09,-1.950541986160402e-07,-1.3806380421631735e-07,-4.481492225886387e-08,4.0005128438540477e-08,1.6978565267853521e-07,6.79123121565439e-08,6.346527005961109e-09,-2.4292963970021356e-08,-5.996072145362603e-08,-2.1402132063478248e-07,4.874574418668376e-08,-8.644367659253691e-08,6.618772918381799e-08,-1.5149683024385596e-07,7.317903895658984e-08,-6.83106748136052e-08,-1.1901230314963624e-08,-1.9878320881229607e-08
318,0.00018744745451260985,-0.0004042872153531626,8.501994620843124e-06,4.0425303878151354e-05,-0.0003539493099751156,-1.7204540713259886e-05,0.0003048364576825497,0.00010731436347511842,-8.089272607399014e-05,0.00018591668308377205,-2.2498163733441607e-05,-0.0001974708605260651,2.1197874099591476e-05,1.907031611762027e-05,9.267043728651306e-05,0.00012954836952587694,0.0002168337523512534,0.00011564179967476944,0.00032486789325539647,-0.00020320661650078176,3.9415439426637386e-05,0.00030425717787598895,0.00022896135382383806,4.444287289245714e-05,7.196836769261531e-05,-0.0003477754047403385,-0.0002677989193962431,-0.00021131807993320627,-0.00019322457840437288,0.0002805442719708945,3.831911433320688e-05,1.4268640013138826e-05,-0.00011154408715759611,2.977669385219185e-05,0.00022084750147141665,0.00019806625416111294,-8.263131090753926e-07,-0.00016232568376241065,-4.109749983451686e-05,-0.00013167161126842526,-0.00022315168709355086,4.5867142356439536e-05,0.00011501055505129578,-0.0002240529917428166,-0.0002188451203785694,-1.3652900104038974e-05,-8.808255302126073e-06,0.0002837244541181654,5.541985249575734e-07,-0.0002944389989954083,-8.2530640807742e-05,-0.0001456615931784959,-0.0001348824774509719,-2.263933165628286e-05,-0.0001824248662457092,-4.395485946731475e-05,8.114609736020558e-05,4.79607454435348e-05,8.719354249515744e-05,0.0002953708555094356,-0.00017950406215859696,0.00023797849317466925,-0.0001684554337496586,-0.0001805266764976241,-4.540503758609368e-05,0.0003671018285249211,1.9142222320166137e-06,-2.2999471665649186e-05,-0.00012026078754645245,-0.00035521201760602453,-0.00034745893923358444,4.2528866136755007e-05,1.1561194655896897e-05,9.183533432487848e-05,0.0001349345732689397,0.00034718391604935224,-0.00030753691236029616,0.0002765248706988832,3.5454825871390565e-05,3.722104090986115e-05,-0.00011724016340427119,0.0002015442571310586,-0.00042692628753434545,-9.538662796560751e-06,-9.288576649146577e-05,-1.4842190799457146e-05,7.575723549018338e-05,-0.0003084864132680105,0.00010808654309912942,7.369823409549884e-05,-0.0002407785505227871,-0.00026406503189223507,-0.00016986328032231446,-0.00010130532416383035,0.00021384639638280075,-0.0002726787248647788,0.00018763567456487273,0.00025182599233764436,-0.0003149336161195226,-6.327675059051534e-05
319,-7.887127552162671e-05,3.177473472299644e-05,-8.098469636163502e-05,-2.3977954832585883e-05,0.00011370853878716319,-0.00012477060250002612,1.8001804260900864e-05,-7.085898222840272e-05,-4.0745540344542104e-05,2.3787750927211574e-05,-4.3753643510983926e-05,6.916919426003133e-05,7.367961285934178e-05,3.578167305804334e-05,4.63506818881135e-05,-0.00010288611159490945,2.926446014788642e-05,5.3246602125205156e-05,-5.0581213743497174e-05,8.032878691658273e-05,6.783756989714232e-05,-0.00016040755507854413,-0.00013023596534130982,5.042507257837236e-05,-0.00011117577475737116,4.1805685628972505e-05,2.090979732850697e-05,-4.596781922079648e-05,-3.899167719887918e-05,6.235289410891238e-05,1.0050076396767773e-05,1.587880124622981e-05,-1.1818041117502206e-05,-3.220348113305294e-05,5.2423333284442676e-05,-6.55683780761961e-05,-1.010455501081615e-05,2.9060667623188906e-05,5.742053799213793e-05,-2.196153773156361e-05,4.203358755693674e-05,-6.77304306523792e-05,-0.00014198669258533566,0.00011204466839739413,-5.126491181769665e-05,0.00016128708324651046,1.2248790312075721e-05,0.00012170163426312316,-0.00010235756241006194,2.523360020949567e-05,-4.6218161264187114e-05,-5.701968262006172e-05,0.00017302645562901684,5.3144109143974345e-06,0.00011361009444628477,-9.639518160318342e-05,-4.513948585265607e-07,6.058112836940276e-05,4.190987942801377e-05,-7.9595386230379e-05,-1.52595128144248e-05,-7.16294788539814e-05,1.252288339343317e-05,-1.107687194457387e-06,-5.8358251660998924e-05,-1.602178759466893e-07,-2.8910845206419255e-06,-2.6862683839679945e-05,9.029649973055109e-05,-2.3340405107719638e-05,-4.254158655693783e-05,-1.8572313824081849e-06,4.950129462192315e-05,2.7964328172699294e-05,-0.00011208438084363956,-2.344227238818073e-05,-6.677468011164922e-05,-2.6771622355648084e-05,5.782267069027724e-06,-8.296492005917167e-05,4.875796890589315e-05,-4.680422984164322e-05,-2.4989884512934963e-05,2.7183132820292662e-06,9.249254627647563e-05,-7.058055568736848e-05,-1.1814164854119678e-05,0.00012023035871589468,-4.8241583577276477e-05,-5.924645323957558e-05,-2.9465037892914047e-05,-5.0156215893161156e-05,0.00013562276295885962,-1.8630727804166207e-05,-5.1959236666107395e-05,4.377208329625011e-05,-0.00010368243080174818,-4.005589331836163e-05,-1.0016903264112448e-05,9.60778347876716e-05
320,0.0003618267464779175,-0.00014978666487515323,0.00037117307551699753,0.00010696019976272812,-0.0005225732329194434,0.0005689221758094495,-8.27311039499676e-05,0.0003251743970231863,0.00018813098483897714,-0.00010986757962751821,0.00020119116338098184,-0.0003168132997886148,-0.0003367995653265144,-0.000162520150704859,-0.0002115821609011044,0.00047195563059030624,-0.00013300600997389665,-0.00024139556047181806,0.00023108034523636813,-0.0003694792710073459,-0.00031174069903422495,0.0007358991466828358,0.000597329308132903,-0.0002285554813605449,0.0005072841250911624,-0.00019151689777187992,-9.468002317548227e-05,0.00021139827516407413,0.00017558905327553243,-0.00028560558100991176,-4.928964793757495e-05,-7.407150286039502e-05,5.1747359846536084e-05,0.0001462908301232458,-0.00024000415729200298,0.00029978683982702316,4.668230446513483e-05,-0.00013366277556525497,-0.0002588439266468792,0.00010123661379367405,-0.00019064898590014534,0.0003099508512273057,0.000649300804042999,-0.0005146296007947234,0.0002330127913700478,-0.0007386970015568816,-5.729573213309424e-05,-0.000557914354223345,0.00046662757026733536,-0.00011501241333059718,0.00021060110289516427,0.0002630083963979959,-0.000792274402359543,-2.450989200553872e-05,-0.0005207810847880811,0.0004401611277581117,3.1621182960825053e-06,-0.00027966481658936535,-0.00019226650018531387,0.00036638539556556164,6.971459501162258e-05,0.0003286745465964692,-6.0025126867952615e-05,5.488013205673903e-06,0.0002691994950855776,3.170384987372044e-06,1.4592105646496266e-05,0.00012317942223734576,-0.0004121772542403247,0.00010413571760118827,0.00019443878651528772,6.156530783376703e-06,-0.00022870276804380415,-0.00012910113859326955,0.0005136316368655868,0.00010638031325015988,0.00030326756293716587,0.00012475840587117484,-2.4988004952397845e-05,0.0003776469017212703,-0.0002218080579898832,0.0002141648293647319,0.00011335983127473286,-1.0429210392474182e-05,-0.0004233522556356521,0.0003230497943527219,5.286454396692916e-05,-0.0005510032284002665,0.000220580440652239,0.0002699774448035885,0.00013474285022213483,0.0002281868715795843,-0.0006181506110837577,8.172229398667889e-05,0.0002382329256532803,-0.00019968021058863934,0.00047438462928433076,0.00018455171659083195,4.407198406872282e-05,-0.00043882620316818943
321,9.374755899533448e-06,-0.00044393730253680327,0.00012155174644961452,-0.00043077795738650956,-0.0003966040334755294,-7.962817506237993e-05,-0.000433449855287804,0.000655511698248589,0.000593307656249506,-8.631846415922226e-05,0.000145031086001986,-0.00027660447563169116,-0.00032941424822155555,0.0002668079040900101,0.00024256004933913852,0.00015918793018329286,0.00042776642709152084,0.0003311739741440489,0.00028029489227572124,0.00046109579718672496,0.0001563531999324746,0.000272491478689549,0.0003947649831519768,-0.0003909164992666156,0.00021384458265065554,0.00040675939663979146,0.0004933852177847695,-0.00010702084534200956,-0.000434407801671065,0.00039811143796508367,8.387914861058376e-05,-0.0001650507687321016,-0.0002367250630487261,0.0005157564333791536,-0.00016146183185758553,-0.00031475853808327493,-0.0003279727032852889,-0.00042899890741527973,0.0003708788887205441,-2.208915922407614e-05,-0.0003101447208542025,-0.0005588003124244598,-0.00011076091668207538,2.7156303365926027e-05,1.2539360546268166e-05,0.0004616383429612858,-0.00011333617565786922,0.000373622889112097,0.00016529389212752935,-0.0003126763639978289,-2.399624386151772e-05,-0.00017695592533374305,0.00048802684940914027,0.00020785016037576186,-0.0003608327262248937,0.00012040778607101742,-0.0003116136729208444,-0.00023862345243101546,-0.00023808796368661288,-0.0001285840647063884,-0.00012072077274289233,0.0005374184349875317,-0.00020981725749272557,-0.0006729738845741334,-0.00017355424152011586,0.00012715009000043226,0.00043325254371474,6.344743835420099e-05,-0.00015564548399483934,-0.00023377607184726592,-0.0005917883982813804,-2.9869982454200775e-05,-8.008598203170672e-05,5.750684675437092e-05,-5.1856173407785174e-05,0.0005785742520197653,-0.0003101618069605361,0.00014523224186280902,0.0002567541365034919,-0.0001702506405744641,-0.00031567178213198294,-0.00027651293529871117,-0.0006963669026296907,6.708779300967078e-05,-0.0002419825806205816,-0.00014867872913980565,-2.90604796684044e-05,-0.00044027552368977206,-0.0002675337655342076,-0.0005953237923162773,-0.00011010572345810716,-0.0001958111707359181,0.0007564170172467075,-7.007516625484226e-05,3.3159520981719733e-06,4.829910816284915e-05,-0.00038632583879803675,-0.00022507846739782588,0.0003104325960571238,3.041842138511831e-05
322,-2.8741133681463067e-05,0.00010628404619059548,6.173951003239955e-06,-2.1555696864007027e-05,6.0095620152787304e-05,3.1328941501038816e-05,-9.477008575733163e-05,-8.947242847066711e-05,3.8421112741327427e-05,-3.5379004833533416e-05,1.6903374758453166e-05,-2.171462269177506e-05,4.1963625660359575e-06,2.9484738803385675e-05,-6.030232191444865e-05,8.68331753715575e-06,-6.253435883325827e-05,-2.80068841656939e-05,-8.412382897032121e-05,-0.00011948733938950108,1.3281181506154847e-06,-7.824331844823468e-05,-1.532662469702293e-05,-4.6908451795953275e-05,-4.216317604536192e-05,4.437282113002619e-05,5.4394594861144055e-05,3.332847601311002e-05,4.154150654207992e-05,-0.00017404149370523625,1.8536092868314013e-06,2.6727059471768842e-05,-7.665789866021091e-05,-9.407398495740484e-05,2.0988258845708197e-05,-2.3164567705375413e-05,-3.018376287707151e-05,0.00013396372147130725,1.0240644041963105e-05,7.233709042686075e-05,8.065941931770956e-05,6.705781818838295e-05,1.259691765251803e-05,-4.596114252678529e-05,8.165342469777886e-05,-3.4394404418424784e-05,2.6658957753176332e-05,-0.00020841298227676096,1.694137554255357e-05,5.467142434061468e-05,-2.094087474485939e-05,3.158391200108108e-05,9.878353930744282e-06,4.4121782467628065e-05,0.00013401582654322852,6.735092235671403e-05,-5.420785139111746e-05,1.661082050195264e-05,-8.141407202148737e-05,-7.278442711075863e-05,8.256661335199983e-05,-9.701250828539476e-05,-1.6185594307227015e-05,0.0001095374839372172,5.557157066129407e-05,1.185636760711094e-05,-3.90377915135467e-05,-5.738018210276922e-05,3.708132060669612e-05,4.945995058603112e-05,6.065506275622314e-05,5.4133550546418755e-05,-9.565668880045221e-06,-6.517659410741776e-05,-4.777394802140104e-05,-0.00020147074352014737,8.686080810161852e-05,-6.749279911166028e-05,-1.3164019756863652e-05,-8.927400926118138e-05,7.543246261909545e-05,1.5829560547926558e-05,0.00011215804816671039,2.118123371062262e-05,1.4328308979846468e-05,-3.0596678778570565e-05,-0.00010730044899575383,5.790960017232698e-05,5.1558586569709346e-05,4.169485163974141e-05,7.48215930990333e-05,0.0001550479188292113,-0.00010141486737244024,5.528312617853798e-05,-1.4985949755231409e-05,8.170902999606448e-05,6.277854682629411e-05,-5.284662386890449e-05,1.3221703194036186e-05,2.716503977688734e-05
323,-0.00022555587653251595,0.0008496199589964213,5.713374102582079e-05,-0.00018999761263273894,0.0004773318169057974,0.00024308462255981936,-0.0007407690081454147,-0.00072081210372929,0.0003255971491815967,-0.0002907411747242727,0.00012956442013965916,-0.00016765805901080858,4.0333277799503956e-05,0.00024844625312894086,-0.0005008324141237603,7.102957507530113e-05,-0.000512793070553408,-0.00023340692353155328,-0.0006798355288097331,-0.0009581628441024839,1.7170245051281692e-05,-0.0006167607117857197,-0.00012354565894127987,-0.0003683356479424454,-0.00034268970392159893,0.00037515521602701383,0.0004358920184878415,0.0002732310159566336,0.000315766507349241,-0.0014062035381135311,3.5565655212818105e-06,0.00022246678033715928,-0.0006202325252386045,-0.0007623569477184417,0.00018485662859816504,-0.00018350795726338598,-0.00023224367565002882,0.0010663103012919731,9.657225540299585e-05,0.0006066996080859962,0.0006534284131059747,0.0005410388809981006,9.473774664777934e-05,-0.00036857262099111726,0.0006551233428662169,-0.000273542779815891,0.00019644857520126786,-0.0016815654759590177,0.00013447584909680635,0.0004434449069534086,-0.00015796710062268736,0.00026804365573153394,9.507769416202888e-05,0.00034595182153689737,0.00107837194677781,0.0005274914708260522,-0.0004130591694509443,0.00012548621730076862,-0.0006582751849245842,-0.0005793832953179446,0.0006524989831532012,-0.0007942516763680394,-0.0001237499793610486,0.0008947755779039482,0.00043830949804751193,9.707166440288368e-05,-0.0003056974395742961,-0.0004779667379790253,0.00031204018986368714,0.00039239933250944124,0.0004847435365711881,0.00041619791966529204,-8.61378187306561e-05,-0.0005142748252337484,-0.00039701839071076546,-0.0016195061486775654,0.0006802220430654226,-0.000543422554611867,-0.00011542791802675937,-0.0007352264898718932,0.0006180837136410949,0.00012266160834949321,0.000905381147389068,0.0001721703950296752,0.0001129153367041836,-0.00024325104484791934,-0.0008507355764724872,0.00046566699025104566,0.0004273676028277331,0.0003514796767903795,0.0006055412796581683,0.0012651051309776852,-0.0008118776231340898,0.000427188661357983,-0.00012011122752928605,0.0006537759842292785,0.00048119064501493675,-0.00042938024675980566,9.898319227709428e-05,0.0002183087345558921
324,5.6958319578680196e-05,-0.00021165895346447405,-1.2885520682023088e-05,4.45022254992386e-05,-0.00011906510579531526,-6.222856206547961e-05,0.0001875683946088821,0.00017841116597562868,-7.825722016405897e-05,7.115048325795917e-05,-3.339402375769776e-05,4.2599963440953275e-05,-8.779239674305972e-06,-5.925513766850083e-05,0.00012190804164925166,-1.7632889476811063e-05,0.00012551592745278212,5.657891123689235e-05,0.00016787816702406208,0.00023809718421138648,-3.1378866440144427e-06,0.00015453979186132616,3.0286735610946723e-05,9.274744852011692e-05,8.429055516006115e-05,-9.00230002089076e-05,-0.00010838300592933476,-6.717090892297133e-05,-8.112600699511931e-05,0.0003480683776347837,-2.5116062873901826e-06,-5.372315997062046e-05,0.00015333294493641652,0.00018782070122647787,-4.3107763187718845e-05,4.577416810742068e-05,5.940035000322156e-05,-0.0002663382516862478,-2.185425070472946e-05,-0.0001465505023498174,-0.0001612180935642855,-0.00013408326740827438,-2.4469152414297606e-05,9.166053207125247e-05,-0.0001631401669343564,6.874644517889804e-05,-5.151332724136702e-05,0.0004164500326515204,-3.392717873467513e-05,-0.00010944365255319134,4.0620989581025516e-05,-6.461607453723929e-05,-2.0855305295144155e-05,-8.72706763602221e-05,-0.0002673676087180533,-0.0001332116234827544,0.00010608670357956565,-3.2419009031588014e-05,0.00016267936274532,0.00014490886991804273,-0.00016353988603258262,0.00019460014567279792,3.1729627356067324e-05,-0.00021949275173597298,-0.00011027884804368972,-2.3470106336458038e-05,7.724713979932702e-05,0.00011591959490248644,-7.495969871720429e-05,-9.813694243315456e-05,-0.00012098928686725492,-0.00010624840842484886,2.014125112071009e-05,0.00012906727459771557,9.626848878754861e-05,0.00040180979080534307,-0.00017182875703299538,0.0001345861315290806,2.7155947380447078e-05,0.00017956121668438532,-0.00015138669849940308,-3.113757400772533e-05,-0.00022443775452847322,-4.2301849251739794e-05,-2.7701501129747868e-05,6.0701118257713755e-05,0.00021299920870610875,-0.0001153450164513217,-0.0001039343223345423,-8.462382479634722e-05,-0.00014973190106034662,-0.0003109246492679336,0.00020163669830302287,-0.00010901071407813633,2.9652196650427787e-05,-0.0001628164820320216,-0.0001235250115819656,0.0001056875830614043,-2.6148973433407355e-05,-5.4014534301701686e-05
